2413362.653155,48.83333,2.333333
2416190.653246,48.83333,2.333333
2413363.903155,48.83333,2.333333
2416543.944928,48.83333,2.333333
2413369.528155,48.83333,2.333333
2413159.361487,48.83333,2.333333
2413373.611489,48.83333,2.333333
2414949.986528,48.83333,2.333333
2413376.069822,48.83333,2.333333
2414379.569844,48.83333,2.333333
2413378.319822,48.83333,2.333333
2416547.528262,48.83333,2.333333
2413409.361489,48.83333,2.333333
2415032.903198,46.58333,0.3333333
2413412.840656,48.83333,2.333333
2414326.986509,48.83333,2.333333
2413417.111489,48.83333,2.333333
2409957.528163,48.83333,2.333333
2413418.569823,45.65,0.1666667
2415224.069871,48.83333,2.333333
2413424.61149,48.83333,2.333333
2413167.81982,48.83333,2.333333
2413427.069823,48.83333,2.333333
2413502.403157,48.83333,2.333333
2413432.36149,48.83333,2.333333
2414647.653185,48.83333,2.333333
2413441.694823,48.83333,2.333333
2415790.15323,48.83333,2.333333
2413443.194823,48.83333,2.333333
2415428.903213,48.83333,2.333333
2413466.194823,48.83333,2.333333
2413609.653158,48.83333,2.333333
2413500.444824,48.83333,2.333333
2412511.694818,48.83333,2.333333
2413503.569824,48.83333,2.333333
2414403.111511,48.83333,2.333333
2413506.861491,48.83333,2.333333
2413272.194821,48.83333,2.333333
2413508.069824,48.83333,2.333333
2415202.403203,48.83333,2.333333
2413518.048991,48.83333,2.333333
2413531.736491,48.83333,2.333333
2413518.153157,48.83333,2.333333
2412732.861486,48.83333,2.333333
2413524.194824,48.83333,2.333333
2413451.61149,48.83333,2.333333
2413531.819824,48.83333,2.333333
2415666.549058,48.83333,2.333333
2413533.361491,48.83333,2.333333
2417661.736637,48.83333,2.333333
2413535.111491,48.83333,2.333333
2416108.194909,48.83333,2.333333
2413539.892741,48.83333,2.333333
2414181.27817,48.83333,2.333333
2413555.778158,48.83333,2.333333
2414612.778184,48.83333,2.333333
2413557.028158,48.83333,2.333333
2413985.19483,48.83333,2.333333
2413557.257325,48.83333,2.333333
2416939.028278,48.83333,2.333333
2413566.861491,48.83333,2.333333
2415531.694884,48.83333,2.333333
2413567.528158,48.83333,2.333333
2414732.236521,48.83333,2.333333
2413567.819825,48.83333,2.333333
2412975.778154,48.83333,2.333333
2413568.778158,48.83333,2.333333
2413717.611492,48.83333,2.333333
2413570.069825,48.83333,2.333333
2415641.736556,48.83333,2.333333
2413577.819825,47.08333,2.383333
2413592.944825,48.83333,2.333333
2413582.569825,48.83333,2.333333
2415633.424056,48.83333,2.333333
2413592.028158,48.83333,2.333333
2415820.653231,48.83333,2.333333
2413597.403158,48.83333,2.333333
2414639.736518,48.83333,2.333333
2413599.007325,48.83333,2.333333
2415391.694878,48.83333,2.333333
2413607.132325,49.43333,1.083333
2411948.986491,48.83333,2.333333
2413607.278158,48.83333,2.333333
2411477.611493,48.83333,2.333333
2413611.632325,48.83333,2.333333
2413116.31982,48.83333,2.333333
2413611.673992,48.45,1.5
2415298.319874,48.83333,2.333333
2413614.215658,48.83333,2.333333
2414040.611499,48.83333,2.333333
2413615.736492,48.83333,2.333333
2416686.1116,48.83333,2.333333
2413617.403158,47.4,0.7
2419351.770985,48.83333,2.333333
2413618.194825,48.83333,2.333333
2414118.236501,48.83333,2.333333
2413623.028158,48.83333,2.333333
2414072.6115,48.83333,2.333333
2413623.861492,48.83333,2.333333
2414536.861515,48.83333,2.333333
2413625.194825,48.83333,2.333333
2413338.653155,48.83333,2.333333
2413629.611492,48.83333,2.333333
2416056.569907,48.83333,2.333333
2413630.184408,48.83333,2.333333
2414335.861509,48.83333,2.333333
2413631.528158,48.83333,2.333333
2415030.694864,48.83333,2.333333
2413636.507325,48.83333,2.333333
2415229.653204,48.83333,2.333333
2413637.444825,48.83333,2.333333
2413668.361492,48.83333,2.333333
2413637.861492,48.83333,2.333333
2415684.090725,48.83333,2.333333
2413638.236492,48.83333,2.333333
2414545.569849,48.83333,2.333333
2413638.757325,48.83333,2.333333
2414854.569858,48.83333,2.333333
2413657.278159,48.83333,2.333333
2416174.361579,48.83333,2.333333
2413658.298992,48.83333,2.333333
2414052.028166,48.83333,2.333333
2413663.153159,48.83333,2.333333
2413798.736493,48.83333,2.333333
2413674.569825,47.4,0.7
2415079.653199,48.83333,2.333333
2413680.528159,48.83333,2.333333
2414581.56985,48.83333,2.333333
2413682.903159,48.83333,2.333333
2414089.694834,48.83333,2.333333
2413687.194826,45.76667,4.833333
2415452.028214,48.83333,2.333333
2413687.861492,48.83333,2.333333
2415470.361548,48.83333,2.333333
2413691.319826,48.83333,2.333333
2414465.40318,48.83333,2.333333
2413691.528159,48.83333,2.333333
2417004.111615,48.83333,2.333333
2413694.236492,48.83333,2.333333
2416096.736576,47.21667,-1.005556
2413705.673992,48.83333,2.333333
2416513.986594,48.83333,2.333333
2413705.715659,48.83333,2.333333
2415297.98654,48.83333,2.333333
2413713.528159,48.83333,2.333333
2413019.903154,48.83333,2.333333
2413719.403159,48.83333,2.333333
2415565.028219,48.83333,2.333333
2413726.736493,48.83333,2.333333
2414206.694838,48.83333,2.333333
2413731.736493,48.83333,2.333333
2414050.944832,48.83333,2.333333
2413731.944826,48.83333,2.333333
2415947.819903,48.83333,2.333333
2413732.986493,48.83333,2.333333
2416272.90325,48.83333,2.333333
2413733.153159,48.83333,2.333333
2412253.840654,48.83333,2.333333
2413740.653159,44.83333,-0.005555556
2417304.06996,48.83333,2.333333
2413741.694826,48.83333,2.333333
2415321.382375,48.83333,2.333333
2413742.861493,48.83333,2.333333
2417466.11163,48.83333,2.333333
2413744.861493,48.83333,2.333333
2412668.153153,48.83333,2.333333
2413747.965659,48.83333,2.333333
2413208.798987,48.83333,2.333333
2413763.944826,48.83333,2.333333
2412898.444821,48.83333,2.333333
2413769.65316,48.83333,2.333333
2416153.236578,48.83333,2.333333
2413770.90316,48.83333,2.333333
2415705.528226,48.83333,2.333333
2413773.423993,48.83333,2.333333
2415286.403207,48.83333,2.333333
2413785.194826,48.83333,2.333333
2415484.611549,48.83333,2.333333
2413796.65316,48.83333,2.333333
2414968.163612,48.83333,2.333333
2413796.65316,48.83333,2.333333
2414968.163612,48.83333,2.333333
2413798.02816,48.83333,2.333333
2414233.403172,48.83333,2.333333
2413799.43441,48.83333,2.333333
2415294.319874,48.83333,2.333333
2413804.40316,48.83333,2.333333
2414354.403177,48.83333,2.333333
2413803.77816,48.83333,2.333333
2415715.903227,48.83333,2.333333
2413809.194827,48.83333,2.333333
2413920.778162,48.83333,2.333333
2413812.173993,48.83333,2.333333
2416239.736582,48.83333,2.333333
2413825.111494,48.83333,2.333333
2415814.861564,48.83333,2.333333
2413826.77816,48.83333,2.333333
2413900.694828,48.83333,2.333333
2413827.27816,48.83333,2.333333
2416864.528274,48.83333,2.333333
2413829.40316,48.83333,2.333333
2415632.955306,48.83333,2.333333
2413834.02816,48.83333,2.333333
2416340.903253,48.83333,2.333333
2413842.444827,48.83333,2.333333
2414492.111514,48.83333,2.333333
2413844.382327,48.83333,2.333333
2417689.361638,48.83333,2.333333
2413845.819827,48.83333,2.333333
2415532.069884,48.83333,2.333333
2413851.611494,48.83333,2.333333
2417553.819966,48.83333,2.333333
2413851.944827,48.83333,2.333333
2416300.653251,48.83333,2.333333
2413857.236494,48.83333,2.333333
2414898.69486,48.83333,2.333333
2413858.153161,48.83333,2.333333
2408521.028168,48.83333,2.333333
2413869.319828,48.83333,2.333333
2416426.23659,48.83333,2.333333
2413872.278161,48.83333,2.333333
2415046.090698,48.83333,2.333333
2413873.569828,48.83333,2.333333
2415740.153228,48.83333,2.333333
2413878.028161,48.83333,2.333333
2414035.528165,48.83333,2.333333
2413879.819828,48.83333,2.333333
2413683.778159,48.83333,2.333333
2413881.528161,48.83333,2.333333
2416139.319911,48.83333,2.333333
2413884.111494,48.83333,2.333333
2413569.444825,48.83333,2.333333
2413884.653161,48.83333,2.333333
2416618.726181,49.43333,2.083333
2413890.444828,48.83333,2.333333
2418965.195026,47.46667,-0.005555556
2413891.528161,48.83333,2.333333
2415742.569895,48.83333,2.333333
2413897.236495,48.83333,2.333333
2414298.528175,48.83333,2.333333
2413900.298995,48.83333,2.333333
2416350.31992,48.83333,2.333333
2413909.069828,48.83333,2.333333
2415963.569904,48.83333,2.333333
2413910.340662,48.83333,2.333333
2415127.444867,48.83333,2.333333
2413926.069829,48.83333,2.333333
2415194.736537,48.83333,2.333333
2413932.111495,48.83333,2.333333
2414822.736524,48.83333,2.333333
2413944.153162,48.83333,2.333333
2415789.09073,48.83333,2.333333
2413947.153162,48.83333,2.333333
2414693.694853,48.83333,2.333333
2413947.653162,48.83333,2.333333
2414389.694844,47.63334,6.866667
2413951.819829,48.83333,2.333333
2418035.694989,48.83333,2.333333
2413960.361496,48.83333,2.333333
2415655.528224,48.83333,2.333333
2413961.736496,48.83333,2.333333
2414000.903164,48.83333,2.333333
2413965.153163,44.83333,-0.005555556
2416278.861584,48.83333,2.333333
2413966.111496,48.83333,2.333333
2413953.694829,48.83333,2.333333
2413966.69483,48.83333,2.333333
2414765.986522,48.83333,2.333333
2413969.903163,48.83333,2.333333
2414458.27818,48.83333,2.333333
2413972.371913,48.83333,2.333333
2413454.64274,48.83333,2.333333
2413974.111497,48.83333,2.333333
2414408.153178,48.83333,2.333333
2413975.736497,48.83333,2.333333
2415191.44487,43.61666,1.433333
2413982.361497,48.83333,2.333333
2413602.819825,48.83333,2.333333
2413982.81983,48.83333,2.333333
2411604.111493,48.83333,2.333333
2413983.111497,48.83333,2.333333
2415973.028237,48.83333,2.333333
2413992.861497,48.83333,2.333333
2413306.903155,48.83333,2.333333
2413996.444831,48.83333,2.333333
2414102.819834,48.83333,2.333333
2413997.278164,48.83333,2.333333
2416559.819929,48.83333,2.333333
2414000.788581,48.83333,2.333333
2415266.778206,48.83333,2.333333
2414008.215664,48.83333,2.333333
2417113.194953,48.83333,2.333333
2414014.361498,48.83333,2.333333
2414424.111512,48.83333,2.333333
2414014.986498,48.83333,2.333333
2414023.403165,48.83333,2.333333
2414021.111498,48.83333,2.333333
2416085.611575,48.83333,2.333333
2414023.028165,48.83333,2.333333
2418301.799168,48.83333,2.333333
2414024.528165,48.83333,2.333333
2414474.77818,48.83333,2.333333
2414026.778165,48.83333,2.333333
2415061.111532,45.65,0.1666667
2414030.944832,47.31667,5.033333
2415891.861567,48.83333,2.333333
2414037.819832,45.43333,4.383333
2414150.903169,48.83333,2.333333
2414039.361499,48.83333,2.333333
2415607.736555,48.83333,2.333333
2414039.798999,48.83333,2.333333
2414559.861516,48.83333,2.333333
2414045.694832,48.83333,2.333333
2414356.444843,48.83333,2.333333
2414048.111499,48.83333,2.333333
2414221.528172,48.83333,2.333333
2414049.403166,47.25,6.033333
2416350.611587,48.83333,2.333333
2414049.778166,48.83333,2.333333
2416298.069918,48.83333,2.333333
2414050.819832,48.83333,2.333333
2416119.528243,48.83333,2.333333
2414053.611499,48.83333,2.333333
2419834.750172,48.83333,2.333333
2414058.736499,48.83333,2.333333
2414414.986512,48.83333,2.333333
2414060.694833,48.83333,2.333333
2414999.778196,48.83333,2.333333
2414062.788583,48.83333,2.333333
2415103.5907,48.83333,2.333333
2414064.194833,48.83333,2.333333
2413191.173987,50.65,3.083333
2414071.319833,48.83333,2.333333
2414321.153176,48.83333,2.333333
2414083.278167,48.83333,2.333333
2414604.861517,48.83333,2.333333
2414083.6115,48.83333,2.333333
2413449.319823,48.83333,2.333333
2414087.528167,48.83333,2.333333
2414017.778165,48.83333,2.333333
2414090.778167,48.83333,2.333333
2415082.903199,48.83333,2.333333
2414094.278167,48.83333,2.333333
2414183.736504,48.83333,2.333333
2414094.278167,48.83333,2.333333
2414183.736504,48.83333,2.333333
2414095.069834,48.83333,2.333333
2412838.736487,48.83333,2.333333
2414097.528167,48.83333,2.333333
2416065.111574,48.83333,2.333333
2414099.236501,48.83333,2.333333
2414613.194851,48.83333,2.333333
2414106.861501,48.83333,2.333333
2416661.528266,48.83333,2.333333
2414108.528168,48.83333,2.333333
2413247.903154,48.83333,2.333333
2414118.569835,48.83333,2.333333
2413032.736487,48.83333,2.333333
2414120.861502,48.83333,2.333333
2414042.194832,48.83333,2.333333
2414121.361502,48.83333,2.333333
2415002.444863,48.83333,2.333333
2414126.153168,48.83333,2.333333
2415685.611559,48.83333,2.333333
2414126.611502,48.83333,2.333333
2415239.882372,48.83333,2.333333
2414132.819835,48.83333,2.333333
2415569.15322,48.83333,2.333333
2414135.944835,48.83333,2.333333
2415367.09071,48.83333,2.333333
2414137.444835,48.83333,2.333333
2414141.819836,48.83333,2.333333
2414136.903169,48.83333,2.333333
2415657.653224,44.2,0.6333333
2414143.278169,48.83333,2.333333
2413400.819823,48.83333,2.333333
2414144.611502,48.83333,2.333333
2414755.299022,48.83333,2.333333
2414154.403169,48.83333,2.333333
2414862.528192,48.83333,2.333333
2414160.986503,48.83333,2.333333
2414636.528185,48.83333,2.333333
2414171.611503,48.83333,2.333333
2415777.77823,48.83333,2.333333
2414172.15317,48.83333,2.333333
2414079.278167,48.83333,2.333333
2414177.90317,48.83333,2.333333
2416209.528247,48.83333,2.333333
2414182.479559,49.43333,2.083333
2415927.111569,48.83333,2.333333
2414183.371921,48.83333,2.333333
2415049.611531,48.83333,2.333333
2414189.444837,48.83333,2.333333
2416222.403248,48.83333,2.333333
2414192.236504,48.83333,2.333333
2414876.528192,48.83333,2.333333
2414200.444838,48.83333,2.333333
2414435.236512,48.83333,2.333333
2414204.653171,48.83333,2.333333
2414166.111503,48.83333,2.333333
2414222.111505,48.83333,2.333333
2415349.278209,48.83333,2.333333
2414230.361506,48.83333,2.333333
2414611.236517,48.83333,2.333333
2414234.611506,48.83333,2.333333
2416487.372009,48.83333,2.333333
2414234.986506,48.83333,2.333333
2416015.361572,48.83333,2.333333
2414235.944839,48.83333,2.333333
2415619.528222,48.83333,2.333333
2414238.194839,48.83333,2.333333
2415207.94487,48.83333,2.333333
2414240.757339,48.83333,2.333333
2415641.56989,48.83333,2.333333
2414241.444839,48.83333,2.333333
2413273.278154,48.83333,2.333333
2414244.69484,48.83333,2.333333
2414712.778187,48.83333,2.333333
2414251.778173,48.83333,2.333333
2414983.632362,48.83333,2.333333
2414254.611507,48.83333,2.333333
2415319.944875,48.83333,2.333333
2414260.361507,48.83333,2.333333
2417252.986625,48.83333,2.333333
2414263.63234,48.83333,2.333333
2415031.528197,48.83333,2.333333
2414268.028174,48.83333,2.333333
2416481.319926,48.83333,2.333333
2414269.111507,48.83333,2.333333
2413554.611491,48.83333,2.333333
2414272.569841,48.83333,2.333333
2416567.611596,48.83333,2.333333
2414280.611508,48.83333,2.333333
2413430.944823,48.83333,2.333333
2414284.903174,48.83333,2.333333
2415769.236562,48.83333,2.333333
2414286.403174,48.83333,2.333333
2417654.111637,48.83333,2.333333
2414297.694842,48.83333,2.333333
2414253.528173,48.83333,2.333333
2414301.153175,48.83333,2.333333
2416776.726187,48.83333,2.333333
2414301.559425,48.83333,2.333333
2416044.65324,48.83333,2.333333
2414303.236508,48.83333,2.333333
2415740.944895,47.63334,6.866667
2414308.861509,48.83333,2.333333
2415789.111563,48.83333,2.333333
2414312.069842,48.83333,2.333333
2416643.903265,48.83333,2.333333
2414313.736509,48.83333,2.333333
2416430.403257,48.83333,2.333333
2414314.778175,48.83333,2.333333
2415443.403213,49.43333,1.083333
2414315.194842,48.83333,2.333333
2413569.986491,48.83333,2.333333
2414317.444842,48.83333,2.333333
2414891.819859,48.83333,2.333333
2414321.986509,48.83333,2.333333
2415825.778232,48.83333,2.333333
2414322.903176,48.83333,2.333333
2415395.111545,48.83333,2.333333
2414349.444843,48.83333,2.333333
2413533.944824,48.83333,2.333333
2414350.528177,48.83333,2.333333
2415446.767797,48.83333,2.333333
2414357.444843,48.83333,2.333333
2413438.819823,48.83333,2.333333
2414360.778177,48.83333,2.333333
2417761.444975,48.83333,2.333333
2414360.86151,48.83333,2.333333
2414435.736512,48.83333,2.333333
2414362.73651,48.83333,2.333333
2414907.701804,48.83333,2.333333
2414365.653177,48.83333,2.333333
2414376.653177,48.83333,2.333333
2414376.382344,48.83333,2.333333
2415751.278228,48.83333,2.333333
2414376.986511,48.83333,2.333333
2415595.944888,48.83333,2.333333
2414377.528177,48.83333,2.333333
2416390.517839,48.83333,2.333333
2414378.236511,48.83333,2.333333
2414149.569836,48.83333,2.333333
2414381.153177,48.83333,2.333333
2413861.694827,48.83333,2.333333
2414384.611511,48.83333,2.333333
2413947.736496,48.83333,2.333333
2414384.903178,48.83333,2.333333
2414977.382362,48.83333,2.333333
2414391.028178,48.83333,2.333333
2415895.819901,48.83333,2.333333
2414394.882345,49.9,2.3
2417429.861629,48.83333,2.333333
2414397.944845,48.83333,2.333333
2417577.444966,48.83333,2.333333
2414399.049011,48.83333,2.333333
2415016.23653,48.83333,2.333333
2414404.611511,48.83333,2.333333
2414255.653173,48.83333,2.333333
2414410.528178,48.83333,2.333333
2415623.403222,48.83333,2.333333
2414415.444845,48.83333,2.333333
2416219.819914,48.83333,2.333333
2414427.611512,48.83333,2.333333
2415043.986531,48.83333,2.333333
2414431.611512,48.83333,2.333333
2415547.403219,47.25,6.033333
2414435.694846,48.83333,2.333333
2415453.361547,48.83333,2.333333
2414438.361512,48.83333,2.333333
2414929.653194,48.83333,2.333333
2414442.569846,48.83333,2.333333
2415043.736531,48.83333,2.333333
2414445.819846,48.83333,2.333333
2414236.736506,48.83333,2.333333
2414452.799013,48.83333,2.333333
2415785.944897,48.83333,2.333333
2414465.46568,48.83333,2.333333
2416559.361595,48.83333,2.333333
2414467.40318,48.83333,2.333333
2414444.111513,48.83333,2.333333
2414470.819847,47.63334,6.866667
2417285.528293,48.83333,2.333333
2414472.736513,48.83333,2.333333
2415645.778223,48.83333,2.333333
2414475.15318,48.83333,2.333333
2414286.903174,48.83333,2.333333
2414483.799014,48.83333,2.333333
2415140.528201,48.83333,2.333333
2414488.736514,48.83333,2.333333
2417389.736628,48.83333,2.333333
2414491.653181,48.83333,2.333333
2415980.611571,48.83333,2.333333
2414498.569848,48.83333,2.333333
2415720.569894,48.83333,2.333333
2414501.611514,48.83333,2.333333
2416609.653264,48.83333,2.333333
2414507.361514,48.83333,2.333333
2413782.319826,48.83333,2.333333
2414520.569848,48.83333,2.333333
2416113.736576,48.83333,2.333333
2414522.278182,48.83333,2.333333
2414783.653189,48.83333,2.333333
2414523.528182,48.83333,2.333333
2415519.194884,48.83333,2.333333
2414524.444848,48.83333,2.333333
2414376.361511,48.83333,2.333333
2414524.694848,48.83333,2.333333
2415480.653215,48.83333,2.333333
2414528.111515,48.83333,2.333333
2415565.861553,48.83333,2.333333
2414535.549015,48.83333,2.333333
2414656.361519,48.83333,2.333333
2414536.569849,48.83333,2.333333
2415587.319887,48.83333,2.333333
2414538.944849,43.3,5.366667
2417134.611621,48.83333,2.333333
2414544.528182,48.83333,2.333333
2415520.153217,48.83333,2.333333
2414544.861516,48.83333,2.333333
2413620.819825,48.83333,2.333333
2414548.069849,48.83333,2.333333
2415235.778205,48.83333,2.333333
2414548.361516,48.83333,2.333333
2415488.236549,48.83333,2.333333
2414549.944849,48.83333,2.333333
2413826.923994,48.83333,2.333333
2414566.153183,48.83333,2.333333
2416507.90326,48.83333,2.333333
2414570.528183,48.83333,2.333333
2414560.778183,48.83333,2.333333
2414572.31985,48.83333,2.333333
2416343.611586,48.83333,2.333333
2414574.403183,48.83333,2.333333
2415499.153216,48.83333,2.333333
2414576.528183,48.83333,2.333333
2415499.569883,48.83333,2.333333
2414580.778183,48.83333,2.333333
2414995.61153,48.83333,2.333333
2414582.278183,48.83333,2.333333
2416449.903258,48.83333,2.333333
2414583.13235,48.83333,2.333333
2416665.903266,48.83333,2.333333
2414593.56985,48.83333,2.333333
2417268.694959,48.83333,2.333333
2414594.611517,48.83333,2.333333
2414612.236517,48.83333,2.333333
2414598.486517,48.83333,2.333333
2416964.528279,48.83333,2.333333
2414602.153184,48.83333,2.333333
2416173.528246,48.83333,2.333333
2414602.69485,48.83333,2.333333
2414901.903193,48.83333,2.333333
2414608.028184,48.83333,2.333333
2414400.528178,48.83333,2.333333
2414610.153184,48.83333,2.333333
2415229.674038,48.83333,2.333333
2414610.903184,48.83333,2.333333
2415282.153207,48.83333,2.333333
2414624.736518,48.83333,2.333333
2416074.153241,48.83333,2.333333
2414625.569851,48.83333,2.333333
2415172.944869,48.83333,2.333333
2414627.528185,48.83333,2.333333
2416547.361595,48.83333,2.333333
2414629.049018,48.83333,2.333333
2414725.861521,48.83333,2.333333
2414636.819851,48.83333,2.333333
2417353.819961,48.83333,2.333333
2414639.069851,48.83333,2.333333
2414865.069859,48.83333,2.333333
2414641.694852,48.83333,2.333333
2416056.028241,48.83333,2.333333
2414655.361519,48.83333,2.333333
2415177.653203,48.83333,2.333333
2414655.403185,48.83333,2.333333
2415388.861544,48.83333,2.333333
2414655.444852,48.83333,2.333333
2415918.736569,48.83333,2.333333
2414656.590685,48.83333,2.333333
2412722.653153,48.83333,2.333333
2414661.736519,48.83333,2.333333
2415951.903237,48.83333,2.333333
2414668.111519,48.83333,2.333333
2416259.549083,48.83333,2.333333
2414669.444852,48.83333,2.333333
2415844.528232,48.83333,2.333333
2414669.861519,48.83333,2.333333
2417280.861626,48.83333,2.333333
2414672.049019,48.83333,2.333333
2414520.694848,48.83333,2.333333
2414674.674019,48.83333,2.333333
2416703.236601,48.83333,2.333333
2414675.694853,48.83333,2.333333
2414579.06985,48.83333,2.333333
2414676.611519,48.83333,2.333333
2416817.569939,48.83333,2.333333
2414681.924019,44.93333,2.433333
2416764.111603,48.83333,2.333333
2414684.569853,48.83333,2.333333
2417636.278302,48.83333,2.333333
2414688.42402,48.83333,2.333333
2416282.52825,48.83333,2.333333
2414699.73652,48.83333,2.333333
2414412.403178,48.83333,2.333333
2414699.944853,48.83333,2.333333
2415991.569905,48.83333,2.333333
2414700.653187,48.83333,2.333333
2414763.944855,48.83333,2.333333
2414704.569853,48.83333,2.333333
2416878.569942,48.83333,2.333333
2414705.23652,48.83333,2.333333
2416654.236599,48.83333,2.333333
2414708.194854,48.83333,2.333333
2415372.444877,48.83333,2.333333
2414709.67402,48.83333,2.333333
2417036.611616,48.83333,2.333333
2414710.226104,48.83333,2.333333
2418305.535279,48.83333,2.333333
2414710.778187,48.83333,2.333333
2414183.736504,48.83333,2.333333
2414718.986521,48.83333,2.333333
2413508.351074,48.83333,2.333333
2414721.903187,48.83333,2.333333
2415266.944873,48.83333,2.333333
2414729.819854,48.83333,2.333333
2415493.778216,48.83333,2.333333
2414737.403188,48.83333,2.333333
2416694.111601,48.83333,2.333333
2414739.611521,48.83333,2.333333
2417992.778321,48.83333,2.333333
2414742.840688,48.95,4.366667
2415721.903227,48.83333,2.333333
2414743.569855,48.83333,2.333333
2414907.94486,48.83333,2.333333
2414745.444855,48.83333,2.333333
2415442.06988,48.83333,2.333333
2414745.611521,48.83333,2.333333
2416119.88241,48.83333,2.333333
2414745.694855,48.83333,2.333333
2415336.694875,48.83333,2.333333
2414749.153188,48.83333,2.333333
2417448.11163,48.83333,2.333333
2414768.403189,47.21667,-1.005556
2413328.194822,48.83333,2.333333
2414770.090689,48.83333,2.333333
2416878.778275,48.83333,2.333333
2414774.840689,48.83333,2.333333
2415969.944904,48.83333,2.333333
2414777.861522,45.76667,4.833333
2417663.653304,48.83333,2.333333
2414781.111523,48.83333,2.333333
2416252.194916,48.83333,2.333333
2414784.986523,48.83333,2.333333
2414035.903165,48.83333,2.333333
2414786.819856,48.83333,2.333333
2415869.861567,48.83333,2.333333
2414793.319856,48.83333,2.333333
2417149.569955,48.83333,2.333333
2414796.236523,48.83333,2.333333
2417025.111616,48.83333,2.333333
2414802.361523,48.83333,2.333333
2416083.736575,48.83333,2.333333
2414803.812912,47.46667,-0.005555556
2416562.778262,48.83333,2.333333
2414804.319857,48.83333,2.333333
2414995.54903,48.83333,2.333333
2414807.694857,48.83333,2.333333
2416554.736595,48.83333,2.333333
2414808.65319,48.83333,2.333333
2415605.944888,48.83333,2.333333
2414815.861524,48.83333,2.333333
2415230.944871,48.83333,2.333333
2414816.15319,48.83333,2.333333
2414963.403195,48.83333,2.333333
2414816.861524,48.83333,2.333333
2416338.69492,48.83333,2.333333
2414821.736524,48.83333,2.333333
2414233.653172,48.83333,2.333333
2414827.236524,48.83333,2.333333
2415726.403227,48.83333,2.333333
2414834.361524,48.83333,2.333333
2414986.361529,48.83333,2.333333
2414839.194858,48.83333,2.333333
2413575.153158,48.83333,2.333333
2414837.778191,48.83333,2.333333
2415493.361549,48.83333,2.333333
2414839.819858,48.83333,2.333333
2416662.403266,48.83333,2.333333
2414845.111525,49.18333,-0.005555556
2416902.86161,48.83333,2.333333
2414851.483053,48.83333,2.333333
2415229.632371,48.83333,2.333333
2414852.861525,48.83333,2.333333
2419148.583473,48.83333,2.333333
2414856.861525,48.83333,2.333333
2414200.569838,48.83333,2.333333
2414858.861525,48.83333,2.333333
2414427.819845,48.83333,2.333333
2414860.069858,48.83333,2.333333
2416376.819921,48.83333,2.333333
2414863.736525,48.01667,0.2
2416222.444914,48.83333,2.333333
2414865.319859,48.83333,2.333333
2417330.88246,48.83333,2.333333
2414865.528192,48.83333,2.333333
2414089.819834,48.83333,2.333333
2414865.569859,48.83333,2.333333
2414568.111516,48.83333,2.333333
2414866.674025,48.83333,2.333333
2416494.736593,48.83333,2.333333
2414867.694859,48.83333,2.333333
2414139.986502,48.83333,2.333333
2414868.653192,48.83333,2.333333
2414125.861502,48.83333,2.333333
2414873.528192,48.83333,2.333333
2414157.424003,50.65,3.083333
2414874.319859,48.83333,2.333333
2416174.403246,48.83333,2.333333
2414876.861526,48.83333,2.333333
2416545.340762,48.83333,2.333333
2414877.444859,48.83333,2.333333
2416362.507421,48.83333,2.333333
2414879.319859,48.83333,2.333333
2416346.736587,48.83333,2.333333
2414885.069859,48.83333,2.333333
2413618.538575,48.83333,2.333333
2414885.142776,48.83333,2.333333
2411365.069827,48.83333,2.333333
2414889.594165,48.83333,2.333333
2415462.944881,45.76667,4.833333
2414895.861526,48.83333,2.333333
2416727.861602,48.83333,2.333333
2414899.94486,48.83333,2.333333
2416958.444946,48.83333,2.333333
2414901.528193,48.83333,2.333333
2415474.569882,48.83333,2.333333
2414901.97611,48.83333,2.333333
2414653.653185,48.83333,2.333333
2414903.799026,48.83333,2.333333
2415802.236564,48.83333,2.333333
2414932.528194,48.83333,2.333333
2415184.153203,48.83333,2.333333
2414902.736526,48.83333,2.333333
2416166.569912,48.83333,2.333333
2414934.111527,50.65,3.083333
2415744.944895,48.83333,2.333333
2414936.153194,48.83333,2.333333
2416203.778247,48.83333,2.333333
2414936.569861,48.83333,2.333333
2416684.153267,48.83333,2.333333
2414937.069861,48.83333,2.333333
2416461.736592,48.83333,2.333333
2414938.403194,48.83333,2.333333
2416435.653257,48.83333,2.333333
2414938.83375,48.83333,2.333333
2416979.819947,48.83333,2.333333
2414939.653194,48.83333,2.333333
2416366.569921,48.83333,2.333333
2414941.694861,48.83333,2.333333
2416674.819933,48.83333,2.333333
2414941.944861,48.83333,2.333333
2416517.236594,48.83333,2.333333
2414948.111528,48.83333,2.333333
2415400.528211,48.83333,2.333333
2414949.819861,48.83333,2.333333
2415020.528197,48.83333,2.333333
2414955.361528,48.83333,2.333333
2416720.444935,48.83333,2.333333
2414963.361528,48.83333,2.333333
2414102.549001,48.83333,2.333333
2414965.132362,48.83333,2.333333
2415895.278234,48.83333,2.333333
2414967.944862,48.83333,2.333333
2416500.694927,48.83333,2.333333
2414968.361529,48.83333,2.333333
2417551.903299,48.83333,2.333333
2414970.403195,48.83333,2.333333
2416043.319907,48.83333,2.333333
2414974.819862,48.83333,2.333333
2415091.403199,48.83333,2.333333
2414975.194862,47.21667,-1.005556
