2416731.861602,49.56667,3.616667
2417360.819961,49.76667,4.733334
2418935.195025,45.83333,1.25
2417499.653298,48.51667,-2.004167
2417350.903294,48.83333,2.333333
2417558.819966,48.83333,2.333333
2416892.028276,49.9,2.3
2417588.819967,48.83333,2.333333
2417038.215783,48.11666,-1.005556
2417624.153302,48.11666,-1.000093
2416614.986598,48.55,2.666667
2417663.861637,48.55,2.666667
2416941.528278,45.26667,1.766667
2417670.986637,43.2,2.35
2417482.111631,48.83333,2.133333
2417683.236638,48.83333,2.133333
2418801.94502,48.0,-4.002222
2417693.569972,48.51667,-2.000037
2416677.757433,49.18333,-6.172839e-07
2417756.007475,49.18333,-1.028807e-08
2416307.694918,48.51667,-2.010278
2415946.153236,48.51667,-2.000171
2416327.944919,48.83333,2.333333
2416060.361574,48.51667,-2.005556
2416773.65327,48.83333,2.133333
2416109.403243,46.81667,1.683333
2415178.153203,49.43333,2.083333
2416196.61158,47.66667,-2.001389
2415467.444881,49.01667,1.183333
2416297.194918,44.83333,-0.003055556
2416320.111585,42.96667,1.583333
2416434.611591,43.61666,3.883333
2415379.02821,50.65,3.083333
2416451.444925,50.65,3.083333
2416561.653262,49.43333,2.083333
2416458.674092,48.83333,2.333333
2416647.736599,44.83333,-0.005555556
2416464.028258,47.08333,2.383333
2416250.236582,47.66667,-2.001389
2416523.819927,47.66667,-2.000023
2417453.653297,48.83333,2.333333
2416535.944928,49.11666,-1.005556
2415215.653204,48.55,2.666667
2415125.444867,47.4,0.7
2415368.854599,48.83333,2.333333
2415222.278204,48.76667,5.166667
2415103.5282,44.45,1.433333
2415444.94488,44.45,1.433333
2415361.27821,44.51667,3.5
2415512.86155,45.26667,1.766667
2415850.528233,46.3,4.833333
2415625.861556,48.0,-4.013889
2416600.81993,47.66667,-2.008333
2415702.736559,47.66667,-2.000139
2416331.736586,48.83333,2.333333
2419163.833473,48.83333,2.333333
2416531.882428,50.65,3.083333
2416231.653248,48.83333,2.333333
2417747.194974,48.51667,-2.005556
2416544.444928,48.83333,2.333333
2416150.903245,48.83333,2.133333
2413250.736487,46.58333,0.3333333
2416532.653261,47.66667,-2.012778
2416727.569935,47.66667,-2.000213
2415913.403235,50.65,3.083333
2416795.507438,43.23333,0.08333334
2415775.861563,46.66667,-1.012778
2416834.31994,46.66667,-1.000213
2418146.069994,49.43333,2.083333
2416914.819943,47.66667,-2.001389
2415735.736561,48.83333,2.133333
2416934.840778,48.01667,0.2
2416705.069934,48.01667,0.2
2417024.278282,48.83333,2.333333
2416856.06994,43.3,-0.005555556
2417026.111616,43.3,-9.259259e-05
2415641.715723,48.0,-4.000001
2417774.965809,48.0,-4.0
2417451.694963,45.78333,3.083333
2417832.153312,45.78333,3.083333
2416611.840764,48.43333,0.08333334
2417965.861653,49.18333,-0.001388889
2416169.986579,48.83333,2.333333
2418022.299155,45.18333,5.716667
2416051.861574,47.31667,5.033333
2418050.340823,48.83333,2.333333
2416564.465762,50.3,2.766667
2418058.31999,47.66667,-2.012778
2416451.819925,45.26667,1.766667
2418215.736664,45.26667,1.766667
2416506.65326,48.83333,2.133333
2418227.111664,48.55,2.666667
2415510.153217,47.66667,-2.011111
2418247.736665,48.83333,2.133333
2418201.750552,48.83333,2.133333
2418276.924166,48.83333,2.333333
2417143.528288,46.28333,1.866667
2418285.945,46.28333,1.866667
2417670.319971,46.81667,1.683333
2418307.653334,46.81667,1.683333
2416393.569922,49.56667,3.616667
2418316.903335,46.66667,-1.010278
2416367.757421,48.51667,-2.000171
2418368.695004,48.51667,-2.000003
2416955.611612,43.61666,3.883333
2418428.986673,43.2,2.35
2415793.77823,47.66667,-2.005833
2418546.986678,48.3,4.083333
2415022.194864,45.26667,1.766667
2418713.153351,45.26667,1.766667
2417751.903308,44.93333,2.433333
2419431.541822,44.93333,2.433333
2417737.194974,48.7,6.2
2415481.569882,47.66667,-2.003333
2416116.94491,48.11666,5.133333
2414629.194851,47.8,3.583333
2416277.611584,45.18333,0.7333333
2414674.611519,45.18333,0.7333333
2415345.694876,46.3,4.833333
2414870.549025,46.3,4.833333
2415083.861533,48.83333,2.133333
2414977.486529,48.83333,2.333333
2415545.194885,46.81667,1.683333
2413937.319829,47.58333,1.333333
2416279.319917,49.43333,1.083333
2414409.465678,49.43333,1.083333
2416262.819916,48.11666,5.133333
2416457.861592,49.9,2.3
2415892.111568,43.3,-0.005
2416460.069925,48.95,4.366667
2415862.778233,45.9,6.116667
2416470.153259,45.9,6.116667
2416132.38241,47.61666,6.15
2416481.944926,46.2,5.216667
2415598.903221,43.91667,2.133333
2416508.736594,43.91667,2.133333
2416453.319925,46.58333,0.3333333
2416518.986594,45.78333,3.083333
2417013.403282,46.66667,-1.001389
2416533.514372,48.08333,7.35
2415606.236555,44.35,2.566667
2416533.903261,45.78333,3.083333
2416043.46574,48.55,2.666667
2416544.194928,48.83333,2.333333
2415610.778222,45.18333,0.7333333
2416545.819928,45.18333,0.7333333
2415148.944868,50.3,2.766667
2416548.153262,50.3,2.766667
2415305.028207,48.43333,0.08333334
2416563.986596,50.3,2.766667
2415313.111541,45.26667,1.766667
2415153.569868,45.78333,3.083333
2415806.736564,48.95,4.366667
2415186.861536,48.83333,2.333333
2416103.361576,50.3,2.766667
2415208.31987,50.3,2.766667
2415104.944867,46.58333,0.3333333
2415209.236537,45.56667,5.916667
2415106.1532,48.51667,-2.014722
2415297.403207,48.51667,-2.000245
2415181.028203,48.51667,-2.001389
2415349.403209,48.51667,-2.000023
2415919.403235,48.7,6.2
2415367.444877,48.7,6.2
2415944.23657,43.3,-0.008333334
2415422.528212,48.51667,-2.000139
2417464.569964,47.4,0.7
2415515.278217,47.4,0.7
2415603.028221,44.45,1.433333
2415531.069884,50.3,2.766667
2415845.236566,48.43333,0.08333334
2415551.382385,48.83333,2.133333
2416199.819913,45.26667,1.766667
2415568.96572,46.58333,0.3333333
2416879.903275,43.91667,2.133333
2415588.278221,43.91667,2.133333
2415931.111569,46.28333,1.866667
2415616.278222,48.11666,-1.014444
2415985.111571,48.0,-4.005556
2415676.278225,45.26667,1.766667
2416037.65324,45.83333,1.25
2415741.028228,45.83333,1.25
2415275.944873,47.08333,2.383333
2415745.569895,47.46667,-0.006388889
2415346.403209,48.95,4.366667
2415773.361563,48.51667,-2.006111
2415317.319875,44.83333,-0.006388889
2414616.882351,45.65,0.1666667
2415073.403199,49.43333,1.083333
2414633.736518,48.0,-4.001389
2415107.944867,46.3,4.833333
2414642.069852,50.3,2.766667
2415060.861532,50.65,3.083333
2414679.944853,48.83333,2.133333
2415473.944882,49.11666,-1.002222
2414718.069854,49.43333,2.083333
2415525.194884,47.46667,-9.259259e-07
2414796.15319,45.43333,4.383333
2416251.444916,48.83333,2.333333
2416966.111613,48.0,-4.005556
2415041.819864,44.83333,-0.003333333
2412197.361489,45.83333,1.25
2415027.778197,50.65,3.083333
2414877.903192,50.65,3.083333
2416070.705325,48.83333,2.333333
2414882.944859,48.0,-4.005556
2415208.111537,45.56667,5.916667
2414907.861527,49.56667,3.616667
2415686.611559,43.95,4.833333
2414921.44486,48.83333,2.333333
2415794.069897,45.65,0.1666667
2414947.757361,48.45,1.5
2415142.549035,48.45,1.5
2413746.569826,48.45,1.5
2416003.819905,47.25,6.033333
2413922.653162,48.01667,0.2
2416005.903239,49.18333,-0.005555556
2413959.444829,45.18333,0.7333333
2416697.882434,49.43333,1.083333
2414065.319833,49.43333,1.083333
2417024.903282,48.83333,2.133333
2414539.278182,46.56667,3.333333
2415592.694887,48.11666,-1.012778
2414496.278181,49.11666,-1.000213
2417372.528295,47.8,3.583333
2412862.653154,47.8,3.583333
2415076.569866,50.3,2.766667
2412872.840654,48.83333,2.333333
2415488.403216,48.83333,2.333333
2413019.56982,48.83333,2.333333
2415570.27822,48.83333,2.333333
2413085.94482,48.83333,2.133333
2415383.778211,49.43333,2.083333
2413549.153158,43.2,2.35
2416882.986609,50.3,2.766667
2417191.569957,50.3,2.766667
2415108.799033,46.98333,3.15
2418451.986674,48.83333,2.333333
2416421.36159,48.83333,2.333333
2418460.736675,47.46667,-0.005555556
2418562.195012,48.83333,2.333333
2418616.757514,49.9,2.3
2417579.7783,48.55,2.666667
2418634.528348,48.83333,2.333333
2416627.924098,48.83333,2.133333
2418829.653355,48.83333,2.333333
2417058.965784,48.83333,2.333333
2418926.517941,48.83333,2.133333
2416180.069912,49.43333,2.083333
2418932.653358,48.83333,2.333333
2418963.747109,48.83333,2.333333
2419201.166809,50.65,3.083333
2416403.069922,43.3,5.366667
2419385.375153,48.83333,2.333333
2418571.945013,48.83333,2.333333
2419783.333503,45.83333,1.25
2416763.830353,48.83333,2.333333
2417555.236632,45.83333,1.25
2417128.986621,48.83333,2.333333
2417607.944968,48.83333,2.333333
2416975.757447,48.83333,2.333333
2417615.236635,48.55,2.666667
2416741.278269,48.95,4.366667
2417684.611638,48.83333,2.333333
2416885.319942,48.83333,2.333333
2417686.944971,48.83333,2.333333
2417570.7783,48.83333,2.333333
2417716.319973,48.83333,2.333333
2416034.15324,48.83333,2.333333
2417744.528308,48.83333,2.333333
2417057.903284,48.83333,2.333333
2418488.028342,48.83333,2.133333
2418037.81999,48.83333,2.333333
2417774.736643,48.45,1.5
2417923.569984,48.83333,2.333333
2417804.986644,48.83333,2.333333
2415677.153225,48.83333,2.333333
2417829.694979,49.11666,-1.005556
2416419.528257,48.83333,2.333333
2417881.528315,48.83333,2.333333
2418258.403332,48.83333,2.333333
2417962.361653,48.83333,2.333333
2418258.403332,48.83333,2.333333
2417962.361653,48.83333,2.333333
2416811.517855,48.83333,2.333333
2417967.174153,48.83333,2.333333
2415905.569901,48.83333,2.133333
2418041.75749,48.83333,2.333333
2416837.06994,48.83333,2.333333
2418047.44499,46.98333,3.15
2416591.299097,48.83333,2.333333
2418072.465824,48.83333,2.333333
2416541.069928,48.83333,2.333333
2418076.736658,48.83333,2.333333
2415768.288646,48.83333,2.333333
2418083.153325,48.83333,2.333333
2415422.694879,48.83333,2.333333
2415722.965727,48.83333,2.333333
2415122.194867,49.01667,1.183333
2414936.403194,48.83333,2.333333
2415181.153203,48.83333,2.333333
2414953.257361,48.45,1.5
2415059.236532,48.95,4.366667
2415114.361534,48.83333,2.333333
2415696.861559,48.83333,2.333333
2415147.861535,48.11666,-1.005556
2415513.090717,49.18333,-0.005555556
2415393.319878,48.83333,2.333333
2416316.403252,48.83333,2.333333
2415456.444881,48.83333,2.333333
2417552.403299,48.83333,2.333333
2415472.569882,45.43333,4.383333
2415958.86157,48.83333,2.333333
2415472.694882,48.83333,2.333333
2415936.674069,48.83333,2.333333
2415509.778217,48.83333,2.333333
2415173.111536,47.61666,6.15
2415521.528217,48.83333,2.333333
2417038.06995,49.18333,-0.005555556
2415561.778219,48.83333,2.333333
2415356.40321,45.18333,0.7333333
2415659.236557,48.83333,2.333333
2415232.528205,45.9,6.116667
2415686.236559,48.83333,2.333333
2415968.444904,48.83333,2.333333
2415706.569893,48.83333,2.333333
2415912.903235,48.83333,2.333333
2415745.444895,48.83333,2.333333
2416052.02824,48.83333,2.333333
2415770.944896,48.83333,2.333333
2416237.611582,48.83333,2.333333
2415800.34073,48.45,1.5
2415432.403213,48.83333,2.333333
2415800.694897,48.83333,2.333333
2415054.882365,48.83333,2.333333
2415871.903233,47.21667,-1.005556
2415085.944866,48.83333,2.333333
2414019.653165,50.65,3.083333
2415066.111532,48.83333,2.333333
2414792.944856,48.83333,2.333333
2416332.382419,48.83333,2.333333
2414788.736523,48.51667,-2.005556
2416083.111575,48.83333,2.333333
2414714.653187,45.26667,1.766667
2415560.778219,48.83333,2.333333
2414560.549016,48.83333,2.333333
2415530.403218,48.16667,6.466667
2414007.153164,48.83333,2.333333
2415445.278214,48.83333,2.333333
2413910.965662,48.83333,2.333333
2415311.819874,50.65,3.083333
2413629.611492,48.83333,2.333333
2416108.153243,48.83333,2.133333
2413414.736489,48.83333,2.333333
2415456.903214,48.55,2.666667
2417082.944952,48.83333,2.333333
2416452.559508,48.83333,2.333333
2416697.986601,48.83333,2.133333
2416210.986581,48.83333,2.333333
2412747.778153,48.83333,2.333333
2416234.111582,48.83333,2.333333
2412616.861486,48.83333,2.133333
2415034.555975,48.83333,2.333333
2412580.819819,49.18333,-0.005555556
2416530.465761,49.43333,1.083333
2412874.986487,49.43333,1.083333
2416178.121996,48.83333,2.333333
2416170.007412,48.83333,2.133333
2415248.819872,48.51667,-2.002222
2416181.736579,48.51667,-2.000037
2415607.986555,46.28333,1.866667
2416188.069913,48.83333,2.133333
2416292.924084,46.56667,3.333333
2416230.944915,46.3,4.833333
2415217.194871,48.3,4.083333
2416265.944916,48.3,4.083333
2416987.653281,46.28333,1.866667
2416290.007417,48.11666,-1.014444
2416267.799083,48.83333,2.333333
2416378.528255,48.83333,2.333333
2415460.611548,48.83333,2.333333
2416395.528255,48.83333,2.333333
2415893.236568,43.2,2.35
2416418.528256,49.43333,2.083333
2415721.86156,48.45,1.5
2416422.23659,48.83333,2.133333
2416064.111574,48.55,2.666667
2413722.528159,43.61666,1.433333
2415086.694866,49.18333,-0.001388889
2416958.819946,49.18333,-2.314815e-05
2416649.694932,49.18333,-3.858025e-07
2417189.65329,47.08333,2.383333
2416390.528255,45.83333,1.25
2417782.27831,47.8,3.583333
2416948.069945,48.83333,2.133333
2417837.278313,48.83333,2.133333
2416350.778253,48.11666,-1.002222
2417925.069984,48.95,4.366667
2417304.06996,46.31667,-0.006111111
2417998.778321,46.66667,-1.000102
2416544.944928,48.55,2.666667
2418019.278322,48.55,2.666667
2416783.653271,48.55,2.666667
2418023.986656,48.83333,2.333333
2416131.736577,48.01667,0.2
2418029.278322,48.51667,-2.003333
2416168.069912,43.3,5.366667
2418069.736658,48.55,2.666667
2417888.882482,49.43333,1.083333
2418145.069994,44.01667,1.333333
2417888.882482,49.43333,1.083333
2418145.069994,44.01667,1.333333
2415605.371971,48.83333,2.333333
2418155.694995,48.83333,2.333333
2417060.694951,44.73333,4.6
2418171.986662,44.93333,4.9
2415378.819877,46.28333,1.866667
2418207.861664,46.28333,1.866667
2417611.403301,46.15,-1.014444
2418242.861665,46.15,-1.000241
2417099.694953,44.93333,2.433333
2418258.944999,44.93333,2.433333
2416387.653255,43.3,-0.007222222
2418396.195005,43.3,-0.0001203704
2418132.653327,45.18333,0.7333333
2418400.361672,45.18333,0.7333333
2418330.361669,47.4,0.7
2418446.257507,48.83333,2.333333
2417020.111615,46.56667,3.333333
2418453.611674,48.16667,6.466667
2417161.278289,46.58333,0.3333333
2418523.528344,46.58333,0.3333333
2416605.028264,45.65,0.1666667
2418539.028345,44.83333,-0.002777778
2416716.986601,50.3,2.766667
2418547.903345,50.3,2.766667
2417658.861637,50.3,2.766667
2418595.86168,50.3,2.766667
2418005.111655,48.83333,2.333333
2418721.195018,48.83333,2.333333
2416859.882441,47.61666,6.15
2418744.924185,48.83333,2.333333
2417455.11163,48.83333,2.333333
2418812.840854,47.58333,1.333333
2417454.98663,48.45,1.5
2418959.153359,48.45,1.5
2418197.02833,48.95,4.366667
2419517.583493,50.3,2.766667
2415965.028237,50.65,3.083333
2415971.944904,50.65,3.083333
2415104.9032,43.85,4.35
2414571.736516,47.21667,-1.005833
2415602.819888,47.61666,6.15
2416594.236597,48.83333,2.333333
2416121.56991,42.96667,1.583333
2416615.403264,48.01667,0.2
2415428.611546,48.83333,2.333333
2416620.944931,45.78333,3.083333
2415888.819901,48.0,-4.001389
2416644.653265,49.11666,-1.000023
2416800.403271,48.0,-4.0
2416662.569933,47.66667,-2.0
2415183.986536,48.95,4.366667
2416689.3616,48.55,2.666667
2416632.069932,49.9,2.3
2416695.819934,48.51667,-2.005
2415146.403201,45.43333,4.383333
2416770.799104,48.83333,2.133333
2417122.944954,48.0,-4.002222
2416772.069937,47.66667,-2.000037
2417369.611628,49.56667,3.616667
2416775.40327,50.65,3.083333
2416620.653264,45.18333,0.7333333
2416787.451882,48.58333,7.75
2416840.278273,48.45,1.5
2416831.444939,43.91667,2.133333
2416001.528238,47.66667,-2.002222
2416841.63244,48.11666,-1.000037
2417393.069962,50.3,2.766667
2416850.56994,50.3,2.766667
2416596.465764,46.98333,3.15
2416866.601191,48.83333,2.133333
2415052.653198,48.51667,-2.008333
2416893.819942,48.51667,-2.000139
2415725.861561,50.3,2.766667
2416914.340777,50.65,3.083333
2416181.528246,47.21667,-1.001389
2416917.86161,47.21667,-1.000023
2415272.882373,50.65,3.083333
2416920.153277,50.65,3.083333
2415989.347682,48.58333,7.75
2416933.569944,48.7,6.2
2415926.736569,48.0,-4.003334
2416949.778279,48.0,-4.000056
2416042.569907,48.16667,6.466667
2416970.90328,48.51667,-2.007778
2416677.911889,41.91667,8.75
2416975.620236,41.91667,8.75
2415458.944881,49.43333,1.083333
2417033.569949,48.16667,6.466667
2415819.132398,46.31667,-0.001388889
2417039.31995,46.31667,-2.314815e-05
2416281.90325,45.18333,0.7333333
2417050.903284,45.26667,1.766667
2416333.444919,46.3,4.833333
2417052.486617,49.56667,3.616667
2415528.778218,48.0,-4.010278
2417062.944951,47.66667,-2.000171
2415349.736543,47.66667,-2.000003
2417084.757452,48.95,4.366667
2416611.861597,49.76667,4.733334
2417093.944952,49.76667,4.733334
2416220.528248,49.18333,-0.01222222
2417104.26787,48.83333,2.333333
2415316.017791,49.56667,3.616667
2417104.36162,49.56667,3.616667
2415774.799063,45.18333,0.7333333
2417122.778287,45.18333,0.7333333
2416285.111584,47.25,6.033333
2417147.528288,48.76667,5.166667
2416201.528247,43.3,-3.858025e-07
2417223.340791,48.83333,2.333333
2417657.361637,49.43333,2.083333
2417242.736625,43.61666,3.883333
2416229.653248,46.58333,0.3333333
2417282.819959,46.58333,0.3333333
2415986.819905,46.3,4.833333
2417357.361628,46.3,4.833333
2416551.382429,45.83333,1.25
2417400.799129,46.56667,3.333333
2416625.278265,48.51667,-2.005556
2417412.569962,48.0,-4.000093
2416874.736608,50.65,3.083333
2417438.36163,50.3,2.766667
2417188.319957,46.3,4.833333
2417517.278298,46.3,4.833333
2416326.528252,47.66667,-2.013889
2417556.069966,47.66667,-2.000232
2417204.069957,48.51667,-2.000004
2417576.1533,47.66667,-2.0
2416703.694934,48.51667,-2.0
2417615.528301,49.43333,1.083333
2417038.361616,47.66667,-2.001389
2417620.528302,47.66667,-2.000023
2417045.19495,48.83333,2.333333
2417622.049135,44.01667,1.333333
2417022.444949,45.76667,4.833333
2417624.069968,46.28333,1.866667
2417046.653283,48.83333,2.133333
2417649.41372,48.83333,2.133333
2417234.444958,48.83333,2.333333
2417655.56997,48.83333,2.333333
2417939.903318,47.58333,1.333333
2417707.236639,47.58333,1.333333
2415121.861534,44.45,1.433333
2415797.111564,44.35,2.566667
2415387.549044,49.76667,4.733334
2415857.403233,50.65,3.083333
2415823.361565,49.01667,1.183333
2415870.1949,49.01667,1.183333
2416355.44492,47.66667,-2.0
2415936.403236,47.66667,-2.0
2415718.069893,50.65,3.083333
2415966.382404,50.65,3.083333
2416269.292139,49.43333,1.083333
2416008.194905,48.0,-4.001389
2415490.819882,49.56667,3.616667
2416026.153239,46.98333,3.15
2417156.778289,46.15,-1.0025
2416035.049073,47.31667,5.033333
2415782.319896,48.55,2.666667
2416039.87199,46.3,4.833333
2415181.549036,48.45,1.5
2416079.028242,48.45,1.5
2416451.153258,48.01667,0.2
2416098.278242,48.01667,0.2
2415614.153222,47.21667,-1.003056
2416150.403245,47.21667,-1.000051
2415223.653204,48.83333,2.333333
2412802.56982,47.8,3.583333
2416558.632429,48.83333,2.333333
2418317.195002,48.83333,2.333333
2418163.319995,48.83333,2.333333
2418376.236671,48.83333,2.333333
2416672.528266,48.83333,2.333333
2416667.528266,48.83333,2.133333
2415446.403214,48.83333,2.333333
2416669.101183,48.83333,2.333333
2416215.444914,48.83333,2.333333
2416674.194933,48.45,1.5
2418305.278334,48.83333,2.333333
2416708.278268,50.65,3.083333
2416302.955335,48.11666,5.133333
2416710.299101,48.83333,2.333333
2415217.819871,46.15,-1.005556
2416746.674103,48.83333,2.333333
2417707.194972,48.83333,2.133333
2416794.111605,48.83333,2.333333
2417672.194971,48.83333,2.333333
2416839.611606,50.3,2.766667
2416912.757443,48.83333,2.333333
2416843.21369,48.83333,2.333333
2415331.684459,48.83333,2.333333
2416848.903273,46.56667,3.333333
2415467.028215,47.46667,-0.005555556
2416851.111607,48.83333,2.333333
2416286.736584,48.83333,2.333333
2416854.215774,48.83333,2.333333
2416806.694938,48.83333,2.333333
2416879.278275,48.83333,2.333333
2415348.403209,48.06667,-0.005555556
2416883.632442,48.83333,2.333333
2415494.653216,46.31667,-0.005555556
2416885.635914,48.83333,2.333333
2417207.986624,48.83333,2.333333
2416927.736611,44.45,1.433333
2415064.444865,48.83333,2.333333
2416973.02828,48.83333,2.333333
2415436.47613,48.83333,2.333333
2416982.111614,49.18333,-0.005555556
2416259.528249,48.83333,2.333333
2417036.31995,48.83333,2.333333
2415461.944881,48.83333,2.333333
2417069.236618,47.66667,-2.005556
2415438.361547,48.83333,2.133333
2417085.319952,48.83333,2.333333
2415431.56988,48.83333,2.333333
2417086.194952,47.66667,-2.005556
2415929.507402,48.83333,2.333333
2417088.028285,48.83333,2.333333
2417214.278291,48.83333,2.333333
2417115.194953,48.83333,2.333333
2415967.73657,48.83333,2.333333
2417130.069954,48.16667,6.466667
2415936.892819,48.83333,2.333333
2417177.215789,48.11666,5.133333
2416162.153245,48.01667,0.2
2417203.517874,48.83333,2.333333
2415301.069874,48.83333,2.333333
2417215.944958,48.83333,2.333333
2416862.694941,48.83333,2.333333
2417227.090791,48.83333,2.333333
2416862.694941,48.83333,2.333333
2417227.090791,48.83333,2.333333
2416033.986573,48.83333,2.333333
2417266.236626,50.65,3.083333
2417206.278291,48.83333,2.333333
2417304.56996,48.83333,2.333333
2415710.840726,48.83333,2.333333
2417365.403295,48.83333,2.333333
2415412.819879,48.7,6.2
2417421.674129,48.83333,2.333333
2415128.694867,48.83333,2.333333
2417429.736629,48.83333,2.333333
2415834.069899,48.83333,2.333333
2417430.861629,48.83333,2.133333
2416657.403266,50.65,3.083333
2417445.36163,48.83333,2.333333
2415906.528235,48.83333,2.333333
2417497.444964,48.83333,2.333333
2416029.007406,48.83333,2.333333
2415930.236569,48.83333,2.333333
2415424.444879,47.4,0.7
2415950.61157,48.83333,2.333333
2416652.153266,48.83333,2.333333
2416051.21574,48.55,2.666667
2416535.601178,48.83333,2.133333
2416071.309491,48.83333,2.333333
2415782.476146,48.83333,2.333333
2416075.778241,48.83333,2.333333
2416670.944933,48.83333,2.333333
2416100.319909,43.9,-0.005555556
2416183.361579,48.83333,2.333333
2416125.861577,49.56667,3.616667
2416038.944907,48.83333,2.333333
2416218.903248,49.56667,3.616667
2415358.569876,44.51667,3.5
2416233.903248,48.83333,2.333333
2415180.361536,48.83333,2.333333
2416234.111582,48.83333,2.333333
2416165.726162,48.83333,2.333333
2416237.590748,47.66667,-2.005556
2415607.361555,48.83333,2.333333
2416292.111584,48.55,2.666667
2416149.528244,48.0,-4.0125
2416326.986586,48.83333,2.333333
2415907.653235,48.83333,2.333333
2416328.632419,49.43333,2.083333
2415747.257395,48.83333,2.333333
2416352.903254,48.83333,2.333333
2415492.694883,48.83333,2.333333
2416393.528255,48.83333,2.333333
2415418.174046,48.83333,2.333333
2416438.830341,48.83333,2.333333
2416875.569941,48.83333,2.333333
2416458.736592,49.43333,1.083333
2415717.944893,48.83333,2.333333
2416520.778261,46.66667,5.55
2417512.611631,48.83333,2.333333
2416549.944928,49.56667,3.616667
2415198.736537,46.3,4.833333
2416574.194929,48.83333,2.333333
2415287.569873,48.55,2.666667
2416585.63243,48.83333,2.333333
2415450.31988,48.0,-4.005556
2416588.684513,48.83333,2.333333
2416723.403268,48.83333,2.333333
2416610.361597,47.66667,-2.005556
2415272.319873,48.83333,2.333333
2416620.361598,48.83333,2.333333
2416257.549083,49.9,2.3
2418128.42416,48.83333,2.333333
2415548.194885,48.83333,2.333333
2418132.98666,48.83333,2.333333
2416975.77828,48.0,-4.005556
2418306.413751,48.83333,2.333333
2415207.75737,48.83333,2.333333
2417551.986632,48.83333,2.333333
2415150.069868,48.83333,2.333333
2413565.465658,43.61666,3.883333
2415723.694894,48.45,1.5
2413571.069825,50.3,2.766667
2417097.986619,48.11666,5.133333
2419395.916821,48.11666,5.133333
2416219.569914,45.83333,1.25
2416658.986599,46.98333,3.15
2416040.361573,48.11666,-1.0025
2416659.049099,48.11666,-1.000042
2415446.861547,47.9,1.9
2416683.9241,47.9,1.9
2416144.694911,46.66667,5.55
2416836.111606,48.3,4.083333
2415858.278233,49.43333,2.083333
2416845.81994,48.83333,2.133333
2415650.81989,49.11666,-1.002222
2416939.694945,49.11666,-1.000037
2415277.444873,48.7,6.2
2416975.09078,50.3,2.766667
2416978.194947,48.83333,2.133333
2416987.944947,48.83333,2.133333
2416014.236572,48.83333,2.133333
2416998.653281,48.83333,2.133333
2416144.194911,49.43333,1.083333
2417083.340785,48.83333,2.133333
2417491.819964,47.46667,-0.002222222
2417090.778286,47.66667,-2.000037
2416366.944921,47.08333,2.383333
2417109.23662,50.3,2.766667
2418265.778333,48.83333,2.333333
2417202.995247,41.91667,8.75
2416787.111604,47.66667,-2.0125
2417281.194959,47.66667,-2.000208
2417543.819966,49.9,2.3
2417388.715795,50.3,2.766667
2417132.986621,50.65,3.083333
2417481.069964,50.3,2.766667
2416751.069936,48.51667,-2.012778
2416756.40327,48.51667,-2.000213
2416457.590758,48.83333,2.333333
2417532.215799,48.55,2.666667
2416835.861606,48.06667,-0.01111111
2417544.319966,48.51667,-2.000185
2417629.569969,47.9,1.9
2417594.424134,47.9,1.9
2417636.778302,47.8,3.583333
2417696.069972,48.83333,2.333333
2417397.444962,48.0,-4.001389
2417750.674141,48.0,-4.000023
2415865.080316,48.95,4.366667
2415838.819899,48.76667,5.166667
2415982.528238,48.83333,2.333333
2415850.694899,48.83333,2.333333
2416449.444924,49.43333,1.083333
2415851.153233,46.98333,3.15
2415649.653224,47.08333,2.383333
2415894.340734,48.0,-4.006389
2415490.819882,49.56667,3.616667
2416026.153239,46.98333,3.15
2416211.819914,48.45,1.5
2416078.403242,48.0,-4.008333
2415522.528217,48.0,-4.000139
2416131.528244,48.0,-4.000002
2415601.840721,49.43333,2.083333
2416137.569911,44.2,0.6333333
2416989.153281,48.83333,2.133333
2416229.819915,47.31667,5.033333
2416402.903256,46.98333,3.15
2416263.77825,43.3,5.366667
2415486.861549,48.0,-4.012778
2416343.778253,49.11666,-1.000213
2415452.278214,48.51667,-2.000004
2416363.861587,49.01667,1.183333
2416595.528264,48.11666,-1.003056
2416368.236588,48.11666,-1.000051
2415931.361569,44.35,2.566667
2416446.111591,44.35,2.566667
2415607.736555,47.08333,2.383333
2415294.73654,47.08333,2.383333
2415527.903218,44.83333,-0.006388889
2415353.611543,48.45,1.5
2416983.861614,49.76667,4.733334
2415431.56988,48.11666,5.133333
2416002.611572,46.66667,-1.002222
2415466.153215,46.66667,-1.000037
2415426.861546,48.55,2.666667
2415545.986552,48.55,2.666667
2415098.736533,48.95,4.366667
2415575.27822,48.83333,2.333333
2415458.444881,48.83333,2.333333
2415648.590723,45.9,6.116667
2415672.892808,49.56667,3.616667
2415675.299058,49.43333,2.083333
2415578.40322,48.83333,2.333333
2417472.819964,46.58333,0.3333333
2416184.986579,48.45,1.5
2415767.194896,48.83333,2.133333
2416768.569937,48.83333,2.333333
2415594.569888,48.01667,0.2
2415091.069866,48.83333,2.333333
2415833.569898,48.83333,2.333333
2415191.778203,48.83333,2.333333
2415875.778234,48.83333,2.333333
2418756.278352,48.83333,2.333333
2418616.611681,48.95,4.366667
2417384.111628,48.83333,2.333333
2418810.820021,48.83333,2.333333
2417902.538733,48.83333,2.333333
